entidad,atributo,tabla,campo,alta,tipodato,longitud,decimales,dominio,claveprimaria,claveforanea,muestrarelacion,valorsugerido,obligatorio,atributoforaneo
"OPERADORADETARJETA","Codigo","OPETAR","Codigo",T,"C",15,0,"CODIGO",T,"",F,"",T,""
"OPERADORADETARJETA","Descripcion","OPETAR","descrip",T,"C",100,0,"CARACTER",F,"",T,"",F,""
"OPERADORADETARJETA","Proveedor","OPETAR","Proveedor",T,"C",5,0,"CODIGO",F,"PROVEEDOR",F,"",F,""
"OPERADORADETARJETA","CuentaBancaria","OPETAR","CtaBanc",T,"C",5,0,"CODIGO",F,"CUENTABANCARIA",F,"",F,""
"OPERADORADETARJETA","EntidadPagadora","OPETAR","Pagadora",F,"C",5,0,"CODIGO",F,"ENTIDADFINANCIERA",F,"",F,""
"OPERADORADETARJETA","Observacion","OPETAR","Obs",T,"M",0,0,"OBSERVACION",F,"",F,"",F,""
"OPERADORADETARJETA","CLASESDETARJETADetalle","OPETARDET","CdTCodigo",T,"C",15,0,"DETALLEITEMCLASEDETARJETA",F,"",F,"",F,""
"OPERADORADETARJETA","Conceptos","OPETARCON","Codigo",T,"C",15,0,"DETALLEITEMCONCEPTOS",F,"",F,"",F,""
