entidad,atributo,tabla,campo,alta,tipodato,longitud,decimales,dominio,claveprimaria,claveforanea,muestrarelacion,valorsugerido,obligatorio,atributoforaneo
"TIINVENTARIOFISICO","Codigo","TIInvFis","CODIGO",T,"N",8,0,"CODIGONUMERICO",T,"",F,"",F,""
"TIINVENTARIOFISICO","Descripcion","TIInvFis","Descrip",T,"C",40,0,"CARACTER",F,"",T,"",F,""
"TIINVENTARIOFISICO","FechaAltaFW","TIInvFis","FAltaFW",T,"D",8,0,"FECHA",F,"",F,"=golibrerias.obtenerfecha()",F,""
"TIINVENTARIOFISICO","Obs","TIInvFis","MObs",T,"C",20,0,"OBSERVACION",F,"",F,"",F,""
