entidad,atributo,tabla,campo,alta,tipodato,longitud,decimales,dominio,claveprimaria,claveforanea,muestrarelacion,valorsugerido,obligatorio,atributoforaneo
"ITEMIMPUESTOPAGO","Codigo","PagoImp","Codigo",F,"G",38,0,"CODIGO",T,"",F,"",F,""
"ITEMIMPUESTOPAGO","CodImp","PagoImp","CodImp",T,"C",10,0,"CODIGO",F,"IMPUESTO",F,"",T,""
"ITEMIMPUESTOPAGO","CodImpDetalle","PagoImp","Descri",T,"C",50,0,"CARACTER",F,"",F,"",F,""
"ITEMIMPUESTOPAGO","Monto","PagoImp","Monto",T,"N",12,2,"NUMERICO",F,"",F,"",F,""
