entidad,atributo,tabla,campo,alta,tipodato,longitud,decimales,dominio,claveprimaria,claveforanea,muestrarelacion,valorsugerido,obligatorio,atributoforaneo
"ITEMMAQUINARIACONSUMO","Codigo","MAQDETCONS","CodCons",F,"C",15,0,"CODIGO",T,"",F,"",F,""
"ITEMMAQUINARIACONSUMO","Consumo","MAQDETCONS","Consumo",T,"C",15,0,"CODIGO",F,"CONSUMOPRODUCCION",F,"",T,""
"ITEMMAQUINARIACONSUMO","ConsumoDetalle","MAQDETCONS","Detalle",T,"C",100,0,"DESCRIPCION",F,"",T,"",F,"Consumo.Descripcion"
"ITEMMAQUINARIACONSUMO","Valor","MAQDETCONS","Valor",T,"N",7,2,"NUMERICO",F,"",F,"",F,""
"ITEMMAQUINARIACONSUMO","UnidadMedida","MAQDETCONS","Unidad",T,"C",10,0,"CARACTER",F,"",F,"",F,""
