entidad,atributo,tabla,campo,alta,tipodato,longitud,decimales,dominio,claveprimaria,claveforanea,muestrarelacion,valorsugerido,obligatorio,atributoforaneo
"ITEMCONTACTO","Codigo","Contactodet","Concod",F,"C",10,0,"CODIGO",T,"",F,"",F,""
"ITEMCONTACTO","Contacto","Contactodet","ConCon",F,"C",10,0,"DESCRIPCION",F,"",F,"",F,""
"ITEMCONTACTO","Nombre","Contactodet","CONNOM",T,"C",60,0,"DESCRIPCION",F,"",F,"",T,""
"ITEMCONTACTO","Telefonos","Contactodet","CONTEL",T,"C",30,0,"CARACTER",F,"",F,"",F,""
"ITEMCONTACTO","Email","Contactodet","CONMAIL",T,"C",250,0,"MAIL",F,"",F,"",F,""
"ITEMCONTACTO","Notas","Contactodet","CONNOT",T,"C",50,0,"CARACTER",F,"",F,"",F,""
