entidad,atributo,tabla,campo,alta,tipodato,longitud,decimales,dominio,claveprimaria,claveforanea,muestrarelacion,valorsugerido,obligatorio,atributoforaneo
"ITEMIMPUESTOSC","Codigo","ImpFacComp","Codigo",F,"G",38,0,"CODIGO",T,"",F,"",F,""
"ITEMIMPUESTOSC","PorcentajeDeIva","ImpFacComp","IVAPorcent",F,"N",6,2,"NUMERICO",F,"",F,"",F,""
"ITEMIMPUESTOSC","MontoDeIva","ImpFacComp","IVAMonto",F,"N",15,2,"NUMERICO",F,"",F,"",F,""
"ITEMIMPUESTOSC","MontoDeIvaSinDescuento","ImpFacComp","IVAMonSD",F,"N",15,2,"NUMERICO",F,"",F,"",F,""
"ITEMIMPUESTOSC","MontoNoGravado","ImpFacComp","IVAMonNG",F,"N",15,2,"NUMERICO",F,"",F,"",F,""
"ITEMIMPUESTOSC","MontoNoGravadoSinDescuento","ImpFacComp","IVAMNGSD",F,"N",15,2,"NUMERICO",F,"",F,"",F,""
