entidad,atributo,tabla,campo,alta,tipodato,longitud,decimales,dominio,claveprimaria,claveforanea,muestrarelacion,valorsugerido,obligatorio,atributoforaneo
"Itemretencionrecibo","Codigo","ReciRete","codigo",F,"G",38,0,"CODIGO",T,"",F,"",F,""
"Itemretencionrecibo","idComprobante","ReciRete","idcomprob",F,"C",38,0,"CARACTER",F,"",F,"",F,""
"Itemretencionrecibo","Impuesto","ReciRete","impuesto",T,"C",10,0,"CODIGO",F,"IMPUESTO",F,"",T,""
"Itemretencionrecibo","ImpuestoDetalle","ReciRete","impudeta",T,"C",50,0,"CARACTER",F,"",T,"",F,"IMPUESTO.DESCRIPCION"
"Itemretencionrecibo","Monto","ReciRete","monto",T,"N",12,2,"NUMERICONONEGATIVO",F,"",F,"",F,""
