entidad,atributo,tabla,campo,alta,tipodato,longitud,decimales,dominio,claveprimaria,claveforanea,muestrarelacion,valorsugerido,obligatorio,atributoforaneo
"ITEMREGCONCILIABLES","Codigo","DETREGCON","Codigo",F,"G",38,0,"CODIGO",T,"",T,"",F,""
"ITEMREGCONCILIABLES","Registro","DETREGCON","Reg",T,"C",20,0,"CARACTERREGISTRODECUENTA",F,"REGISTRODECUENTA",F,"",T,""
"ITEMREGCONCILIABLES","Fecha","","",T,"D",8,0,"FECHA",F,"",F,"",F,"Registro.Fecha"
"ITEMREGCONCILIABLES","FechaDeOperacion","","",T,"D",8,0,"FECHA",F,"",F,"",F,"Registro.FechaCargaOperacion"
"ITEMREGCONCILIABLES","Comprobante","","",T,"C",250,0,"CARACTER",F,"",F,"",F,"Registro.Comprobante"
"ITEMREGCONCILIABLES","TipoValor","","",F,"N",2,0,"COMBOTIPODEVALORES",F,"",F,"",F,""
"ITEMREGCONCILIABLES","Importe","","",T,"N",15,2,"NUMERICO",F,"",F,"",F,"Registro.Importe"
