entidad,atributo,tabla,campo,alta,tipodato,longitud,decimales,dominio,claveprimaria,claveforanea,muestrarelacion,valorsugerido,obligatorio,atributoforaneo
"ITEMTARJETASFISERV","Codigo","FISERVTarjetas","Codigo",F,"C",10,0,"CODIGO",T,"",F,"",F,""
"ITEMTARJETASFISERV","CodigoEquivalencia","FISERVTarjetas","Equivalen",T,"C",2,0,"CARACTER",F,"",F,"",F,""
"ITEMTARJETASFISERV","Descripcion","FISERVTarjetas","Descrip",T,"C",40,0,"DESCRIPCION",F,"",F,"",F,""
"ITEMTARJETASFISERV","Operadora","FISERVTarjetas","Operadora",T,"C",15,0,"CODIGO",F,"OPERADORADETARJETA",F,"",F,""
